65253,180,-450.6210,83.0589,-4.32,-4.32
65261,180,-468.6938,83.0589,-4.32,-4.32
65265,180,-468.6938,82.7747,-4.32,-4.32
65272,180,-459.1863,82.7747,-4.32,-4.32
65277,180,-459.1863,82.1250,-4.32,-4.32
65284,180,-447.8801,82.1250,-4.32,-4.32
65289,180,-447.8801,82.1836,-4.32,-4.32
65295,180,-449.2505,82.1836,-4.32,-4.32
65301,180,-449.2505,82.2152,-4.32,-4.32
65306,180,-458.8437,82.2152,-4.32,-4.32
65313,180,-458.8437,82.0122,-4.32,-2.88
65317,180,-464.6681,82.0122,-4.32,-4.32
65325,180,-464.6681,81.9355,-4.32,-4.32
65328,180,-458.8437,81.9355,-4.32,-5.75
65337,180,-458.8437,81.5700,-4.32,-4.32
65348,180,-458.8437,81.0738,-4.32,-4.32
65350,180,-452.6767,81.0738,-4.32,-4.32
65360,180,-452.6767,80.2391,-4.32,-4.32
65362,180,-464.3255,80.2391,-4.32,-4.32
65372,180,-464.3255,80.2887,-4.32,-4.32
65373,180,-458.9293,80.2887,-4.32,-4.32
65384,180,-458.8437,80.2887,-4.32,-4.32
65384,180,-458.8437,80.2752,-4.32,-4.32
65395,180,-460.2998,80.2752,-4.32,-4.32
65396,180,-460.2998,80.1940,-4.32,-4.32
65406,180,-469.9786,80.1940,-4.32,-4.32
65408,180,-469.9786,80.1128,-4.32,-1.44
65417,180,-460.2998,80.1128,-4.32,-4.32
65420,180,-460.2998,80.3429,-4.32,-4.32
65428,180,-448.5653,80.3429,-4.32,-4.32
65432,180,-448.5653,80.4647,-4.32,-4.32
65439,180,-449.0792,80.4647,-4.32,-4.32
65443,180,-449.0792,81.0332,-4.32,-4.32
65451,180,-465.0107,81.0332,-4.32,-4.32
65455,180,-465.0107,81.9265,-4.32,-4.32
65462,180,-447.9657,81.9265,-4.32,-4.32
65467,180,-447.9657,82.3325,-4.32,-4.32
65479,180,-447.9657,82.1701,-4.32,-4.32
65484,180,-447.8801,82.1701,-4.32,-4.32
65491,180,-447.8801,81.9355,-4.32,-4.32
65495,180,-459.5289,81.9355,-4.32,-4.32
65503,180,-459.5289,81.5249,-4.32,-4.32
65506,180,-449.2505,81.5249,-4.32,-4.32
65515,180,-449.2505,81.2497,-4.32,-4.32
65517,180,-470.8351,81.2497,-4.32,-4.32
65527,180,-470.8351,80.9880,-4.32,-4.32
65529,180,-459.3576,80.9880,-4.32,-4.32
65539,180,-459.3576,80.2842,-2.88,-4.32
65540,180,-458.8437,80.2842,-4.32,-4.32
65550,180,-458.8437,79.4857,-4.32,-4.32
65551,180,-450.6210,79.4857,-2.88,-5.75
65562,180,-447.8801,79.4857,-4.32,-4.32
65562,180,-447.8801,79.4315,-4.32,-4.32
65573,180,-448.1371,79.4315,-4.32,-4.32
65574,180,-448.1371,79.6075,-4.32,-4.32
65584,180,-458.9293,79.6075,-4.32,-5.75
65586,180,-458.9293,79.7158,-4.32,-4.32
65598,180,-458.9293,80.1173,-4.32,-4.32
65606,180,-452.6767,80.1173,-4.32,-4.32
65610,180,-452.6767,80.2797,-4.32,-4.32
65618,180,-464.9250,80.2797,-2.88,-5.75
65622,180,-464.9250,80.5865,-4.32,-4.32
65629,180,-469.4647,80.5865,-4.32,-4.32
65634,180,-469.4647,80.8392,-4.32,-2.88
65640,180,-447.8801,80.8392,-4.32,-4.32
65645,180,-447.8801,81.5340,-4.32,-4.32
65651,180,-464.5824,81.5340,-4.32,-4.32
65657,180,-464.5824,81.6197,-4.32,-4.32
65662,180,-460.2141,81.6197,-4.32,-4.32
65669,180,-460.2141,80.8121,-4.32,-4.32
65673,180,-453.1906,80.8121,-4.32,-4.32
65681,180,-453.1906,80.2662,-4.32,-4.32
65684,180,-469.6360,80.2662,-4.32,-4.32
65693,180,-469.6360,80.0632,-4.32,-4.32
65696,180,-447.8801,80.0632,-4.32,-4.32
65705,180,-447.8801,79.5714,-4.32,-4.32
65707,180,-468.6938,79.5714,-4.32,-4.32
65717,180,-468.6938,79.1654,-4.32,-4.32
65718,180,-464.3255,79.1654,-4.32,-4.32
65729,180,-464.3255,78.9443,-4.32,-4.32
65729,180,-447.8801,78.9443,-4.32,-4.32
65740,180,-469.9786,78.9443,-4.32,-4.32
65740,180,-469.9786,78.7954,-4.32,-4.32
65751,180,-461.2420,78.7954,-4.32,-4.32
65752,180,-461.2420,78.8811,-5.75,-4.32
65762,180,-449.2505,78.8811,-4.32,-4.32
65764,180,-449.2505,79.3278,-4.32,-4.32
65773,180,-448.0514,79.3278,-4.32,-5.75
65776,180,-448.0514,79.8601,-4.32,-4.32
65785,180,-464.3255,79.8601,-4.32,-4.32
65788,180,-464.3255,80.8978,-2.88,-4.32
65796,180,-449.1649,80.8978,-4.32,-4.32
65800,180,-449.1649,80.8392,-4.32,-4.32
65807,180,-459.4432,80.8392,-4.32,-4.32
65812,180,-459.4432,80.7986,-4.32,-4.32
65818,180,-459.1006,80.7986,-4.32,-4.32
65824,180,-459.1006,80.6091,-4.32,-4.32
65829,180,-464.8394,80.6091,-4.32,-4.32
65836,180,-464.8394,80.4918,-4.32,-4.32
65840,180,-458.8437,80.4918,-4.32,-4.32
65847,180,-458.8437,80.2752,-4.32,-4.32
65851,180,-465.5246,80.2752,-5.75,-4.32
65859,180,-465.5246,80.3745,-4.32,-4.32
65863,180,-459.4432,80.3745,-4.32,-4.32
65871,180,-459.4432,80.3023,-4.32,-4.32
65874,180,-448.3940,80.3023,-4.32,-4.32
65883,180,-448.3940,79.9459,-4.32,-4.32
65885,180,-458.8437,79.9459,-4.32,-2.88
65895,180,-458.8437,79.4315,-4.32,-4.32
65907,180,-458.8437,79.0706,-4.32,-4.32
65907,180,-469.4647,79.0706,-4.32,-4.32
65918,180,-451.1349,79.0706,-4.32,-4.32
65919,180,-451.1349,78.7548,-4.32,-4.32
65929,180,-450.6210,78.7548,-4.32,-4.32
65931,180,-450.6210,79.2736,-4.32,-4.32
65942,180,-450.6210,80.0090,-4.32,-4.32
65952,180,-469.8073,80.0090,-4.32,-4.32
65954,180,-469.8073,80.2527,-4.32,-4.32
65963,180,-458.9293,80.2527,-4.32,-2.88
65966,180,-458.9293,80.2346,-4.32,-4.32
65974,180,-464.3255,80.2346,-2.88,-4.32
65978,180,-464.3255,80.1173,-4.32,-4.32
65985,180,-447.8801,80.1173,-4.32,-4.32
65990,180,-447.8801,80.0902,-4.32,-5.75
65996,180,-451.1349,80.0902,-4.32,-4.32
66002,180,-451.1349,80.3654,-2.88,-4.32
66007,180,-458.8437,80.3654,-4.32,-4.32
66014,180,-458.8437,80.9835,-4.32,-4.32
66018,180,-469.8073,80.9835,-5.75,-4.32
66026,180,-469.8073,81.5610,-4.32,-4.32
66030,180,-460.8994,81.5610,-4.32,-4.32
66037,180,-460.8994,81.4302,-4.32,-4.32
66041,180,-464.3255,81.4302,-4.32,-4.32
66049,180,-464.3255,80.7399,-4.32,-4.32
66052,180,-470.4069,80.7399,-4.32,-4.32
66061,180,-470.4069,80.1624,-4.32,-4.32
66063,180,-464.3255,80.1624,-4.32,-4.32
66073,180,-464.3255,79.7383,-4.32,-4.32
66074,180,-465.0107,79.7383,-4.32,-4.32
66085,180,-465.0107,79.9820,-4.32,-5.75
66085,180,-458.9293,79.9820,-4.32,-4.32
66096,180,-458.8437,79.9820,-4.32,-5.75
66097,180,-458.8437,79.9414,-4.32,-4.32
66107,180,-460.8994,79.9414,-4.32,-5.75
66109,180,-460.8994,79.6616,-4.32,-4.32
66119,180,-465.3533,79.6616,-4.32,-4.32
66121,180,-465.3533,79.3458,-4.32,-4.32
66130,180,-453.1906,79.3458,-4.32,-4.32
66133,180,-453.1906,79.2962,-4.32,-4.32
66141,180,-458.8437,79.2962,-4.32,-4.32
66144,180,-458.8437,79.3729,-4.32,-4.32
66152,180,-464.3255,79.3729,-4.32,-4.32
66156,180,-464.3255,79.7067,-4.32,-4.32
66168,180,-464.3255,80.0181,-4.32,-5.75
66174,180,-459.1006,80.0181,-4.32,-2.88
66180,180,-459.1006,80.1669,-4.32,-5.75
66185,180,-467.4090,80.1669,-4.32,-4.32
66192,180,-467.4090,80.0090,-2.88,-4.32
66196,180,-448.0514,80.0090,-4.32,-4.32
66204,180,-448.0514,79.9323,-4.32,-5.75
66208,180,-459.1006,79.9323,-4.32,-4.32
66216,180,-459.1006,79.6255,-5.75,-4.32
66219,180,-450.2784,79.6255,-5.75,-4.32
66228,180,-450.2784,79.9007,-4.32,-4.32
66230,180,-464.4968,79.9007,-4.32,-4.32
66239,180,-464.4968,80.3835,-4.32,-5.75
66241,180,-447.8801,80.3835,-4.32,-4.32
66251,180,-447.8801,80.6316,-5.75,-4.32
66252,180,-465.3533,80.6316,-4.32,-4.32
66263,180,-465.3533,80.8753,-4.32,-4.32
66263,180,-458.9293,80.8753,-4.32,-4.32
66274,180,-448.5653,80.8753,-4.32,-4.32
66275,180,-448.5653,80.7083,-4.32,-4.32
66286,180,-447.8801,80.7083,-4.32,-4.32
66287,180,-447.8801,80.3564,-4.32,-4.32
66297,180,-448.0514,80.3564,-4.32,-4.32
66299,180,-448.0514,80.0902,-4.32,-2.88
66308,180,-450.7066,80.0902,-4.32,-4.32
66311,180,-450.7066,80.0722,-4.32,-4.32
66319,180,-469.1220,80.0722,-4.32,-4.32
66323,180,-469.1220,79.9549,-4.32,-4.32
66330,180,-447.8801,79.9549,-4.32,-4.32
66335,180,-447.8801,79.5488,-5.75,-4.32
66341,180,-461.4133,79.5488,-4.32,-4.32
66346,180,-461.4133,79.1383,-4.32,-4.32
66352,180,-448.5653,79.1383,-4.32,-4.32
66358,180,-448.5653,78.9939,-4.32,-4.32
66364,180,-465.0107,78.9939,-4.32,-4.32
66370,180,-465.0107,79.2781,-4.32,-4.32
66375,180,-465.0963,79.2781,-4.32,-4.32
66382,180,-465.0963,79.7338,-4.32,-4.32
66386,180,-447.9657,79.7338,-4.32,-2.88
66394,180,-447.9657,80.0947,-4.32,-4.32
66397,180,-458.8437,80.0947,-4.32,-2.88
66406,180,-458.8437,80.3158,-4.32,-4.32
66408,180,-452.6767,80.3158,-4.32,-4.32
66418,180,-452.6767,80.6226,-4.32,-4.32
66419,180,-467.1520,80.6226,-4.32,-4.32
66430,180,-467.1520,80.4782,-4.32,-4.32
66430,180,-458.8437,80.4782,-4.32,-4.32
66441,180,-458.8437,80.2030,-4.32,-4.32
66441,180,-450.2784,80.2030,-4.32,-2.88
66453,180,-467.3233,80.2030,-4.32,-5.75
66453,180,-467.3233,80.0496,-4.32,-4.32
66464,180,-448.2227,80.0496,-4.32,-4.32
66465,180,-448.2227,80.2166,-4.32,-4.32
66475,180,-448.9079,80.2166,-4.32,-4.32
66477,180,-448.9079,80.6722,-4.32,-4.32
66486,180,-458.8437,80.6722,-4.32,-4.32
66489,180,-458.8437,80.7399,-4.32,-4.32
66501,180,-458.8437,80.0587,-4.32,-4.32
66508,180,-447.8801,80.0587,-4.32,-4.32
66513,180,-447.8801,79.7609,-4.32,-4.32
66519,180,-464.5824,79.7609,-4.32,-4.32
66525,180,-464.5824,79.9549,-4.32,-4.32
66531,180,-450.7923,79.9549,-4.32,-4.32
66536,180,-450.7923,80.3203,-5.75,-4.32
66542,180,-459.4432,80.3203,-4.32,-4.32
66548,180,-459.4432,80.6452,-4.32,-4.32
66553,180,-464.3255,80.6452,-5.75,-4.32
66560,180,-464.3255,80.6001,-4.32,-4.32
66564,180,-450.7066,80.6001,-4.32,-4.32
66572,180,-450.7066,80.4196,-4.32,-4.32
66575,180,-465.6103,80.4196,-4.32,-5.75
66584,180,-465.6103,80.5549,-4.32,-5.75
66586,180,-460.8994,80.5549,-4.32,-4.32
66596,180,-460.8994,80.3339,-4.32,-4.32
66597,180,-447.8801,80.3339,-4.32,-4.32
66608,180,-447.8801,80.5504,-4.32,-4.32
66608,180,-448.4796,80.5504,-4.32,-4.32
66620,180,-448.4796,80.2391,-4.32,-4.32
66620,180,-467.0664,80.2391,-4.32,-4.32
66631,180,-452.6767,80.2391,-4.32,-4.32
66631,180,-452.6767,79.8511,-4.32,-4.32
66642,180,-458.8437,79.8511,-4.32,-4.32
66643,180,-458.8437,79.9504,-4.32,-4.32
66653,180,-448.2227,79.9504,-4.32,-4.32
66655,180,-448.2227,79.8286,-4.32,-4.32
66664,180,-450.6210,79.8286,-4.32,-4.32
66667,180,-450.6210,79.5173,-4.32,-4.32
66675,180,-460.0428,79.5173,-4.32,-4.32
66679,180,-460.0428,79.3413,-4.32,-4.32
66686,180,-468.6938,79.3413,-4.32,-4.32
66691,180,-468.6938,80.0812,-4.32,-4.32
66698,180,-448.4796,80.0812,-4.32,-4.32
66703,180,-448.4796,80.4647,-4.32,-4.32
66709,180,-458.8437,80.4647,-4.32,-5.75
66715,180,-458.8437,80.6091,-4.32,-4.32
66726,180,-458.8437,80.4331,-4.32,-4.32
66731,180,-468.4368,80.4331,-4.32,-4.32
66738,180,-468.4368,80.9249,-4.32,-4.32
66742,180,-447.9657,80.9249,-4.32,-4.32
66750,180,-447.9657,80.7489,-4.32,-2.88
66753,180,-452.7623,80.7489,-4.32,-2.88
66762,180,-452.7623,80.0993,-4.32,-4.32
66764,180,-448.9079,80.0993,-4.32,-4.32
66774,180,-448.9079,80.0722,-4.32,-4.32
66775,180,-460.1285,80.0722,-4.32,-4.32
66786,180,-460.1285,80.0812,-4.32,-2.88
66787,180,-467.5803,80.0812,-4.32,-4.32
66798,180,-450.9636,79.9459,-4.32,-4.32
66809,180,-458.8437,79.9459,-4.32,-4.32
66810,180,-458.8437,80.2301,-4.32,-4.32
66820,180,-465.3533,80.2301,-4.32,-4.32
66822,180,-465.3533,80.8707,-2.88,-4.32
66831,180,-450.9636,80.8707,-4.32,-4.32
66833,180,-450.9636,80.9023,-4.32,-4.32
66842,180,-447.8801,80.9023,-4.32,-4.32
66845,180,-447.8801,80.5549,-4.32,-4.32
66853,180,-468.4368,80.5549,-4.32,-4.32
66857,180,-468.4368,80.3023,-4.32,-4.32
66865,180,-447.9657,80.3023,-4.32,-4.32
66869,180,-447.9657,79.9910,-5.75,-4.32
66876,180,-453.2762,79.9910,-4.32,-4.32
66881,180,-453.2762,79.8195,-4.32,-4.32
66887,180,-448.1371,79.8195,-4.32,-4.32
66893,180,-448.1371,79.8331,-4.32,-4.32
66898,180,-469.4647,79.8331,-4.32,-4.32
66905,180,-469.4647,80.0812,-4.32,-4.32
66909,180,-458.9293,80.0812,-4.32,-4.32
66917,180,-458.9293,80.0947,-2.88,-4.32
66920,180,-469.2077,80.0947,-4.32,-4.32
66928,180,-469.2077,80.4647,-4.32,-4.32
66931,180,-458.9293,80.4647,-4.32,-4.32
66940,180,-458.9293,80.5549,-4.32,-4.32
66943,180,-447.8801,80.5549,-4.32,-2.88
66952,180,-447.8801,80.5369,-4.32,-4.32
66954,180,-449.9358,80.5369,-4.32,-4.32
66964,180,-449.9358,81.1369,-4.32,-4.32
66965,180,-447.8801,81.1369,-4.32,-4.32
66976,180,-447.8801,80.9249,-4.32,-4.32
66987,180,-465.0107,80.9249,-4.32,-4.32
66988,180,-465.0107,80.6722,-4.32,-2.88
66998,180,-467.0664,80.6722,-4.32,-4.32
67000,180,-467.0664,80.7264,-2.88,-4.32
67009,180,-450.2784,80.7264,-4.32,-5.75
67012,180,-450.2784,81.1911,-4.32,-4.32
67020,180,-448.1371,81.1911,-4.32,-4.32
67023,180,-448.1371,80.7489,-4.32,-5.75
67032,180,-464.3255,80.7489,-4.32,-4.32
67035,180,-464.3255,80.5910,-4.32,-4.32
67043,180,-458.8437,80.5910,-4.32,-4.32
67047,180,-458.8437,80.4241,-4.32,-4.32
67054,180,-447.8801,80.4241,-4.32,-4.32
67059,180,-447.8801,80.1850,-4.32,-4.32
67065,180,-448.0514,80.1850,-4.32,-4.32
67071,180,-448.0514,79.7293,-4.32,-4.32
67076,180,-450.7066,79.7293,-4.32,-4.32
67083,180,-450.7066,79.6391,-4.32,-4.32
67087,180,-459.6146,79.6391,-4.32,-4.32
67095,180,-459.6146,79.6301,-4.32,-4.32
67098,180,-472.6338,79.6301,-4.32,-2.88
67107,180,-472.6338,79.5714,-4.32,-4.32
67110,180,-468.6938,79.5714,-2.88,-4.32
67119,180,-468.6938,80.0090,-4.32,-4.32
67121,180,-458.8437,80.0090,-4.32,-4.32
67130,180,-458.8437,80.2842,-4.32,-4.32
67132,180,-464.5824,80.2842,-4.32,-4.32
67142,180,-464.5824,80.4512,-4.32,-4.32
67143,180,-449.9358,80.4512,-4.32,-4.32
67154,180,-449.4218,80.4512,-2.88,-4.32
67154,180,-449.4218,80.9474,-4.32,-4.32
67165,180,-448.4796,80.9474,-4.32,-4.32
67166,180,-448.4796,80.9610,-4.32,-4.32
67176,180,-447.8801,80.9610,-4.32,-4.32
67178,180,-447.8801,80.9700,-4.32,-4.32
67187,180,-449.2505,80.9700,-4.32,-4.32
67190,180,-449.2505,80.8527,-4.32,-4.32
67199,180,-447.8801,80.8527,-4.32,-4.32
67202,180,-447.8801,80.4963,-4.32,-4.32
67210,180,-459.1006,80.4963,-4.32,-4.32
67214,180,-459.1006,80.2572,-4.32,-4.32
67221,180,-458.8437,80.2572,-4.32,-4.32
67225,180,-458.8437,80.1218,-5.75,-4.32
67232,180,-469.8929,80.1218,-4.32,-4.32
67237,180,-469.8929,80.0632,-4.32,-4.32
67243,180,-449.2505,80.0632,-4.32,-4.32
67249,180,-449.2505,80.0361,-4.32,-4.32
67254,180,-468.6081,80.0361,-4.32,-4.32
67261,180,-468.6081,80.0767,-5.75,-4.32
67265,180,-467.6660,80.0767,-4.32,-4.32
67273,180,-467.6660,79.8015,-4.32,-4.32
67277,180,-449.1649,79.8015,-4.32,-4.32
67285,180,-449.1649,79.6661,-5.75,-4.32
67288,180,-464.3255,79.6661,-4.32,-4.32
67297,180,-464.3255,79.9278,-2.88,-2.88
67299,180,-448.9079,79.9278,-4.32,-4.32
67309,180,-448.9079,80.1579,-4.32,-4.32
67310,180,-468.6938,80.1579,-4.32,-2.88
67321,180,-468.6938,80.4421,-4.32,-4.32
67321,180,-460.2141,80.4421,-4.32,-4.32
67332,180,-459.1863,80.4421,-4.32,-4.32
67332,180,-459.1863,80.3835,-4.32,-4.32
67343,180,-447.8801,80.3835,-4.32,-4.32
67344,180,-447.8801,80.3970,-4.32,-4.32
67354,180,-452.1628,80.3970,-4.32,-4.32
67356,180,-452.1628,80.3564,-4.32,-4.32
67366,180,-458.8437,80.3564,-4.32,-5.75
67368,180,-458.8437,79.8692,-4.32,-2.88
67377,180,-460.2141,79.8692,-4.32,-4.32
67380,180,-460.2141,79.6932,-4.32,-4.32
67388,180,-447.8801,79.6932,-4.32,-4.32
67392,180,-447.8801,79.8827,-4.32,-4.32
67399,180,-460.2141,79.8827,-4.32,-4.32
67404,180,-460.2141,80.0406,-4.32,-4.32
67410,180,-450.2784,80.0406,-4.32,-5.75
67416,180,-450.2784,80.3294,-4.32,-4.32
67421,180,-460.2141,80.3294,-4.32,-4.32
67427,180,-460.2141,80.5414,-4.32,-4.32
67432,180,-448.9079,80.5414,-4.32,-2.88
67439,180,-448.9079,80.2075,-4.32,-4.32
67444,180,-464.3255,80.2075,-4.32,-4.32
67451,180,-464.3255,80.0677,-4.32,-4.32
67455,180,-467.0664,80.0677,-4.32,-4.32
67463,180,-467.0664,80.1624,-4.32,-4.32
67466,180,-464.4968,80.1624,-4.32,-4.32
67475,180,-464.4968,80.1985,-4.32,-4.32
67477,180,-459.5289,80.1985,-4.32,-5.75
67487,180,-459.5289,80.6361,-4.32,-4.32
67488,180,-449.2505,80.6361,-5.75,-4.32
67499,180,-449.2505,80.8482,-5.75,-4.32
67499,180,-450.2784,80.8482,-4.32,-4.32
67510,180,-458.8437,80.8482,-4.32,-4.32
67511,180,-458.8437,80.7219,-4.32,-4.32
67522,180,-464.3255,80.7219,-4.32,-4.32
67522,180,-464.3255,80.5324,-4.32,-4.32
67533,180,-469.4647,80.5324,-2.88,-4.32
67534,180,-469.4647,80.4286,-4.32,-4.32
67544,180,-458.9293,80.4286,-4.32,-2.88
67546,180,-458.9293,79.8647,-4.32,-4.32
67555,180,-469.9786,79.8647,-4.32,-4.32
67558,180,-469.9786,79.4721,-4.32,-4.32
67566,180,-483.1692,79.4721,-4.32,-4.32
67570,180,-483.1692,79.4947,-4.32,-4.32
67577,180,-449.0792,79.4947,-4.32,-2.88
67582,180,-449.0792,79.4045,-4.32,-4.32
67588,180,-448.6510,79.4045,-4.32,-2.88
67594,180,-448.6510,79.5127,-4.32,-2.88
67599,180,-458.8437,79.5127,-4.32,-4.32
67606,180,-458.8437,79.8692,-4.32,-4.32
67611,180,-464.3255,79.8692,-4.32,-4.32
67618,180,-464.3255,79.8962,-4.32,-4.32
67622,180,-468.6081,79.8962,-4.32,-4.32
67633,180,-464.4111,79.8962,-4.32,-4.32
67641,180,-464.4111,79.9504,-4.32,-4.32
67644,180,-449.2505,79.9504,-4.32,-4.32
67653,180,-449.2505,80.4467,-4.32,-4.32
67655,180,-448.0514,80.4467,-4.32,-2.88
67665,180,-448.0514,80.4873,-4.32,-4.32
67666,180,-458.8437,80.4873,-4.32,-4.32
67677,180,-458.8437,80.6767,-4.32,-4.32
67677,180,-447.8801,80.6767,-4.32,-2.88
67689,180,-447.8801,80.6767,-4.32,-4.32
67689,180,-448.3940,80.6767,-4.32,-4.32
67689,180,-448.3940,80.6046,-4.32,-4.32
67700,180,-450.6210,80.6046,-4.32,-4.32
67701,180,-450.6210,80.2752,-4.32,-4.32
67711,180,-459.5289,80.2752,-4.32,-4.32
67713,180,-459.5289,80.5549,-4.32,-4.32
67722,180,-458.8437,80.5549,-4.32,-4.32
67724,180,-458.8437,80.0677,-4.32,-4.32
67733,180,-452.2484,80.0677,-4.32,-4.32
67736,180,-452.2484,80.0451,-4.32,-4.32
67744,180,-464.4111,80.0451,-4.32,-4.32
67748,180,-464.4111,80.0316,-4.32,-4.32
67755,180,-467.4090,80.0316,-4.32,-4.32
67760,180,-467.4090,79.8060,-4.32,-4.32
67766,180,-464.8394,79.8060,-4.32,-2.88
67772,180,-464.8394,80.0722,-4.32,-4.32
67778,180,-447.9657,80.0722,-4.32,-4.32
67784,180,-447.9657,80.0632,-4.32,-4.32
67789,180,-464.4968,80.0632,-4.32,-5.75
67796,180,-464.4968,80.3203,-4.32,-4.32
67800,180,-449.9358,80.3203,-4.32,-4.32
67808,180,-449.9358,80.1805,-4.32,-4.32
67811,180,-461.4133,80.1805,-4.32,-4.32
67819,180,-461.4133,79.6075,-4.32,-4.32
67822,180,-449.0792,79.6075,-4.32,-4.32
67831,180,-449.0792,79.9233,-4.32,-4.32
67833,180,-447.8801,79.9233,-4.32,-5.75
67843,180,-447.8801,80.0406,-4.32,-4.32
67844,180,-461.2420,80.0406,-4.32,-4.32
67855,180,-461.2420,79.8827,-4.32,-4.32
67856,180,-464.5824,79.8827,-4.32,-4.32
67867,180,-453.0193,79.8827,-4.32,-4.32
67867,180,-453.0193,80.1985,-4.32,-4.32
67878,180,-461.4989,80.1985,-4.32,-4.32
67879,180,-461.4989,80.4963,-4.32,-4.32
67889,180,-459.8715,80.4963,-2.88,-4.32
67891,180,-459.8715,80.4421,-4.32,-2.88
67900,180,-447.8801,80.4421,-4.32,-4.32
67903,180,-447.8801,80.2933,-4.32,-2.88
67911,180,-449.0792,80.2933,-4.32,-4.32
67915,180,-449.0792,79.9639,-5.75,-4.32
67922,180,-458.9293,79.9639,-4.32,-4.32
67926,180,-458.9293,79.9368,-4.32,-4.32
67933,180,-450.2784,79.9368,-4.32,-4.32
67938,180,-450.2784,80.1444,-4.32,-2.88
67945,180,-464.3255,80.1444,-4.32,-4.32
67950,180,-464.3255,80.1308,-4.32,-4.32
67956,180,-458.8437,80.1308,-4.32,-4.32
67962,180,-458.8437,80.0722,-4.32,-4.32
67967,180,-464.8394,80.0722,-4.32,-4.32
67974,180,-464.8394,80.2436,-4.32,-4.32
67978,180,-450.6210,80.2436,-4.32,-2.88
67986,180,-450.6210,80.6361,-4.32,-4.32
67989,180,-448.4796,80.6361,-4.32,-4.32
67998,180,-448.4796,80.4196,-4.32,-4.32
68000,180,-458.8437,80.4196,-4.32,-4.32
68010,180,-458.8437,80.2121,-4.32,-4.32
68011,180,-447.8801,80.2121,-4.32,-4.32
68021,180,-447.8801,80.3474,-4.32,-5.75
68023,180,-464.3255,80.3474,-4.32,-2.88
68033,180,-464.3255,80.2707,-4.32,-4.32
68034,180,-459.6146,80.2707,-4.32,-4.32
68045,180,-450.9636,80.2707,-4.32,-4.32
68045,180,-450.9636,80.1489,-4.32,-4.32
68056,180,-447.8801,80.1489,-4.32,-4.32
68057,180,-447.8801,80.3745,-4.32,-2.88
68067,180,-467.1520,80.3745,-4.32,-4.32
68069,180,-467.1520,80.5865,-4.32,-4.32
68078,180,-468.4368,80.5865,-4.32,-4.32
68081,180,-468.4368,80.4602,-4.32,-4.32
68089,180,-458.8437,80.4602,-4.32,-4.32
68093,180,-458.8437,80.3790,-5.75,-4.32
68101,180,-458.9293,80.3790,-4.32,-4.32
68105,180,-458.9293,80.2481,-4.32,-4.32
68112,180,-448.5653,80.2481,-4.32,-4.32
68117,180,-448.5653,79.7067,-4.32,-4.32
68123,180,-467.6660,79.7067,-4.32,-4.32
68128,180,-467.6660,79.4586,-4.32,-4.32
68134,180,-460.4711,79.4586,-4.32,-4.32
68140,180,-460.4711,79.5759,-4.32,-4.32
68145,180,-447.8801,79.5759,-4.32,-4.32
68152,180,-447.8801,79.7113,-4.32,-4.32
68156,180,-469.1220,79.7113,-4.32,-5.75
68164,180,-469.1220,79.9955,-4.32,-2.88
68167,180,-448.9079,79.9955,-4.32,-4.32
68176,180,-448.9079,80.0226,-4.32,-4.32
68178,180,-452.0771,80.0226,-4.32,-4.32
68188,180,-452.0771,79.9278,-4.32,-5.75
68190,180,-450.6210,79.9278,-4.32,-4.32
68200,180,-450.6210,80.2662,-4.32,-4.32
68201,180,-447.9657,80.2662,-4.32,-4.32
68212,180,-447.9657,80.7309,-4.32,-4.32
68212,180,-447.8801,80.7309,-2.88,-4.32
68223,180,-448.5653,80.7309,-4.32,-4.32
68223,180,-448.5653,80.8527,-4.32,-4.32
68234,180,-447.9657,80.8527,-4.32,-4.32
68235,180,-447.9657,80.9474,-4.32,-4.32
68245,180,-450.6210,80.9474,-4.32,-4.32
68247,180,-450.6210,80.8753,-5.75,-4.32
68256,180,-448.3940,80.8753,-4.32,-4.32
68259,180,-448.3940,81.1008,-4.32,-4.32
68268,180,-450.4497,81.1008,-4.32,-4.32
68271,180,-450.4497,80.7038,-4.32,-4.32
68279,180,-448.5653,80.7038,-2.88,-4.32
68283,180,-448.5653,80.1399,-4.32,-4.32
68290,180,-469.1220,80.1399,-4.32,-4.32
68295,180,-469.1220,80.0181,-4.32,-2.88
68301,180,-469.8073,80.0181,-4.32,-4.32
68307,180,-469.8073,79.5624,-4.32,-4.32
68312,180,-469.7216,79.5624,-4.32,-4.32
68319,180,-469.7216,79.2375,-4.32,-4.32
68323,180,-449.2505,79.2375,-2.88,-4.32
68330,180,-449.2505,79.0706,-4.32,-4.32
68334,180,-460.8994,79.0706,-4.32,-4.32
68342,180,-460.8994,79.3278,-4.32,-4.32
68345,180,-459.4432,79.3278,-4.32,-4.32
68354,180,-459.4432,79.7158,-4.32,-4.32
68357,180,-458.8437,79.7158,-4.32,-4.32
68366,180,-458.8437,80.0812,-4.32,-4.32
68368,180,-460.8994,80.0812,-4.32,-4.32
68378,180,-460.8994,80.3023,-4.32,-4.32
68379,180,-453.0193,80.3023,-4.32,-4.32
68390,180,-453.0193,80.4376,-5.75,-4.32
68390,180,-448.1371,80.4376,-4.32,-2.88
68401,180,-447.8801,80.4376,-4.32,-4.32
